x,y,z,Bx,By,Bz
0.14464853505293103839,0.06351892034853071888,0.18498833338913792270,0.00000002249749800186,0.00000040007367469235,0.00000006548694612723
0.14464853505293103839,0.06351892034853071888,0.19792805752775861200,0.00000001652662841061,0.00000035188128644729,0.00000005517966356592
0.14464853505293103839,0.06351892034853071888,0.21086778166637930131,0.00000001194352948363,0.00000030959489119850,0.00000004667179589871
0.14464853505293103839,0.06351892034853071888,0.22380750580499999061,0.00000000844024941694,0.00000027273502550811,0.00000003962964816813
0.14464853505293103839,0.06533337924504468596,-0.15144449421499999939,0.00000001900103309465,0.00000027441745402930,-0.00000001253967727243
0.14464853505293103839,0.06533337924504468596,-0.13850477007637931008,0.00000002246152374828,0.00000031178178712833,-0.00000001473785758810
0.14464853505293103839,0.06533337924504468596,-0.12556504593775862076,0.00000002670130056706,0.00000035475918479677,-0.00000001732359908179
0.14464853505293103839,0.06533337924504468596,-0.11262532179913793146,0.00000003189452477370,0.00000040391219621956,-0.00000002035706458516
0.14464853505293103839,0.06533337924504468596,-0.09968559766051724214,0.00000003823887004290,0.00000045955240484086,-0.00000002390565628467
0.14464853505293103839,0.06533337924504468596,-0.08674587352189655284,0.00000004594397684512,0.00000052140365751089,-0.00000002804721605664
0.14464853505293103839,0.06533337924504468596,-0.07380614938327586353,0.00000005520519795560,0.00000058795075295499,-0.00000003287664930484
0.14464853505293103839,0.06533337924504468596,-0.06086642524465517421,0.00000006615405917530,0.00000065518426615422,-0.00000003851258275650
0.14464853505293103839,0.06533337924504468596,-0.04792670110603448490,0.00000007877656304359,0.00000071421394129613,-0.00000004507458311496
0.14464853505293103839,0.06533337924504468596,-0.03498697696741379559,0.00000009279645450539,0.00000074701274396240,-0.00000005249951538455
0.14464853505293103839,0.06533337924504468596,-0.02204725282879310629,0.00000010754195154338,0.00000072057932923146,-0.00000005976186802178
0.14464853505293103839,0.06533337924504468596,-0.00910752869017241697,0.00000012186707892119,0.00000058738595294580,-0.00000006260898122402
0.14464853505293103839,0.06533337924504468596,0.00383219544844827234,0.00000013428865211976,0.00000032050426396434,-0.00000005037774789223
0.14464853505293103839,0.06533337924504468596,0.01677191958706896166,0.00000014350056783804,-0.00000000692008421738,-0.00000000990596974438
0.14464853505293103839,0.06533337924504468596,0.02971164372568965096,0.00000014890700107928,-0.00000023154655695090,0.00000005910813149617
0.14464853505293103839,0.06533337924504468596,0.04265136786431034028,0.00000015026818406905,-0.00000024355069578563,0.00000014022207859028
0.14464853505293103839,0.06533337924504468596,0.05559109200293102958,0.00000014686046271950,-0.00000004143772963390,0.00000020875114530598
0.14464853505293103839,0.06533337924504468596,0.06853081614155171889,0.00000013774270195288,0.00000027385669590384,0.00000024040253994188
0.14464853505293103839,0.06533337924504468596,0.08147054028017240821,0.00000012320396663287,0.00000054482945879515,0.00000023187487652816
0.14464853505293103839,0.06533337924504468596,0.09441026441879309751,0.00000010527180528510,0.00000068964762710075,0.00000020237424063132
0.14464853505293103839,0.06533337924504468596,0.10734998855741378682,0.00000008653426580783,0.00000072658571469415,0.00000016947577251186
0.14464853505293103839,0.06533337924504468596,0.12028971269603447615,0.00000006898491032032,0.00000070102436160982,0.00000014026245815126
0.14464853505293103839,0.06533337924504468596,0.13322943683465516545,0.00000005370251718269,0.00000064659024483302,0.00000011600574891740
0.14464853505293103839,0.06533337924504468596,0.14616916097327585476,0.00000004102606113899,0.00000058223771307885,0.00000009620351321081
0.14464853505293103839,0.06533337924504468596,0.15910888511189654406,0.00000003084646096756,0.00000051751940071240,0.00000008006738105844
0.14464853505293103839,0.06533337924504468596,0.17204860925051723337,0.00000002284572239825,0.00000045685325303054,0.00000006689142283374
0.14464853505293103839,0.06533337924504468596,0.18498833338913792270,0.00000001664657719515,0.00000040199829260199,0.00000005610189136894
0.14464853505293103839,0.06533337924504468596,0.19792805752775861200,0.00000001188937111952,0.00000035337683506676,0.00000004724021810888
0.14464853505293103839,0.06533337924504468596,0.21086778166637930131,0.00000000826337179255,0.00000031076645584147,0.00000003993966858109
0.14464853505293103839,0.06533337924504468596,0.22380750580499999061,0.00000000551389909525,0.00000027366016587378,0.00000003390610770197
0.14464853505293103839,0.06714783814155865303,-0.15144449421499999939,0.00000001606283950048,0.00000027488777954861,-0.00000000677486839315
0.14464853505293103839,0.06714783814155865303,-0.13850477007637931008,0.00000001876393319957,0.00000031237480656390,-0.00000000794935112567
0.14464853505293103839,0.06714783814155865303,-0.12556504593775862076,0.00000002203832634156,0.00000035551140898396,-0.00000000930597692790
0.14464853505293103839,0.06714783814155865303,-0.11262532179913793146,0.00000002600557863243,0.00000040487196621307,-0.00000001086173500709
0.14464853505293103839,0.06714783814155865303,-0.09968559766051724214,0.00000003079808514237,0.00000046078370824614,-0.00000001263189756903
0.14464853505293103839,0.06714783814155865303,-0.08674587352189655284,0.00000003655165174990,0.00000052299074478613,-0.00000001463116191469
0.14464853505293103839,0.06714783814155865303,-0.07380614938327586353,0.00000004338639396320,0.00000059000280201873,-0.00000001687749017825
0.14464853505293103839,0.06714783814155865303,-0.06086642524465517421,0.00000005137340363802,0.00000065783702996374,-0.00000001939635825751
0.14464853505293103839,0.06714783814155865303,-0.04792670110603448490,0.00000006048307129086,0.00000071761783723806,-0.00000002220477654378
0.14464853505293103839,0.06714783814155865303,-0.03498697696741379559,0.00000007051438284403,0.00000075127411578112,-0.00000002518472869981
0.14464853505293103839,0.06714783814155865303,-0.02204725282879310629,0.00000008101542649219,0.00000072556766893725,-0.00000002755090820497
0.14464853505293103839,0.06714783814155865303,-0.00910752869017241697,0.00000009123512555542,0.00000059230039288063,-0.00000002630929507748
0.14464853505293103839,0.06714783814155865303,0.00383219544844827234,0.00000010020477820693,0.00000032360709634494,-0.00000001406856854353
0.14464853505293103839,0.06714783814155865303,0.01677191958706896166,0.00000010705623701625,-0.00000000696899392139,0.00000001836922996027
0.14464853505293103839,0.06714783814155865303,0.02971164372568965096,0.00000011134322870428,-0.00000023387177321199,0.00000007147859049479
0.14464853505293103839,0.06714783814155865303,0.04265136786431034028,0.00000011276055916948,-0.00000024569759932154,0.00000013372084004314
0.14464853505293103839,0.06714783814155865303,0.05559109200293102958,0.00000011055947605129,-0.00000004027150965167,0.00000018611551764964
0.14464853505293103839,0.06714783814155865303,0.06853081614155171889,0.00000010383221652519,0.00000028010527357814,0.00000020865667632398
0.14464853505293103839,0.06714783814155865303,0.08147054028017240821,0.00000009272829669055,0.00000055418085807207,0.00000019851574879437
0.14464853505293103839,0.06714783814155865303,0.09441026441879309751,0.00000007886694261418,0.00000069899908191378,0.00000017179442121483
0.14464853505293103839,0.06714783814155865303,0.10734998855741378682,0.00000006433955625272,0.00000073443168365949,0.00000014302447833711
0.14464853505293103839,0.06714783814155865303,0.12028971269603447615,0.00000005075069226705,0.00000070715504202441,0.00000011785692177670
0.14464853505293103839,0.06714783814155865303,0.13322943683465516545,0.00000003896025877508,0.00000065126074298617,0.00000009714923626995
0.14464853505293103839,0.06714783814155865303,0.14616916097327585476,0.00000002923114365080,0.00000058577500527789,0.00000008035606936220
0.14464853505293103839,0.06714783814155865303,0.15910888511189654406,0.00000002146842350313,0.00000052020510518566,0.00000006674347242439
0.14464853505293103839,0.06714783814155865303,0.17204860925051723337,0.00000001541310676784,0.00000045890490059777,0.00000005567547922358
0.14464853505293103839,0.06714783814155865303,0.18498833338913792270,0.00000001076201400141,0.00000040357763936465,0.00000004664381031315
0.14464853505293103839,0.06714783814155865303,0.19792805752775861200,0.00000000722849886518,0.00000035460267674397,0.00000003924711507975
0.14464853505293103839,0.06714783814155865303,0.21086778166637930131,0.00000000456654911112,0.00000031172590276106,0.00000003316758705657
0.14464853505293103839,0.06714783814155865303,0.22380750580499999061,0.00000000257572311950,0.00000027441731822232,0.00000002815246081395
0.14464853505293103839,0.06896229703807262011,-0.15144449421499999939,0.00000001311410785540,0.00000027518842682516,-0.00000000099729127538
0.14464853505293103839,0.06896229703807262011,-0.13850477007637931008,0.00000001505216696909,0.00000031275321590809,-0.00000000114419036103
0.14464853505293103839,0.06896229703807262011,-0.12556504593775862076,0.00000001735613410959,0.00000035599017945670,-0.00000000126645471510
0.14464853505293103839,0.06896229703807262011,-0.11262532179913793146,0.00000002009039390761,0.00000040548070996578,-0.00000000133734256845
0.14464853505293103839,0.06896229703807262011,-0.09968559766051724214,0.00000002332126444061,0.00000046156113812691,-0.00000000131915191236
0.14464853505293103839,0.06896229703807262011,-0.08674587352189655284,0.00000002710963391927,0.00000052398708176955,-0.00000000116209916274
0.14464853505293103839,0.06896229703807262011,-0.07380614938327586353,0.00000003149897867949,0.00000059128196810454,-0.00000000080496658502
0.14464853505293103839,0.06896229703807262011,-0.06086642524465517421,0.00000003649829106155,0.00000065947670169396,-0.00000000017610930253
0.14464853505293103839,0.06896229703807262011,-0.04792670110603448490,0.00000004206068306888,0.00000071970101391338,0.00000000081732424307
0.14464853505293103839,0.06896229703807262011,-0.03498697696741379559,0.00000004805935700114,0.00000075385242666883,0.00000000236109555467
0.14464853505293103839,0.06896229703807262011,-0.02204725282879310629,0.00000005426306807805,0.00000072854452968770,0.00000000501693654796
0.14464853505293103839,0.06896229703807262011,-0.00910752869017241697,0.00000006031984520068,0.00000059516962146944,0.00000001051273308663
0.14464853505293103839,0.06896229703807262011,0.00383219544844827234,0.00000006578373353466,0.00000032528944655283,0.00000002285267901280
0.14464853505293103839,0.06896229703807262011,0.01677191958706896166,0.00000007023257408251,-0.00000000731978609604,0.00000004704636768250
0.14464853505293103839,0.06896229703807262011,0.02971164372568965096,0.00000007336934019643,-0.00000023572091213872,0.00000008368829355992
0.14464853505293103839,0.06896229703807262011,0.04265136786431034028,0.00000007481939109759,-0.00000024735357630209,0.00000012631801850836
0.14464853505293103839,0.06896229703807262011,0.05559109200293102958,0.00000007381602995080,-0.00000003930136710432,0.00000016193445311378
0.14464853505293103839,0.06896229703807262011,0.06853081614155171889,0.00000006950174281916,0.00000028515593606202,0.00000017519521010652
0.14464853505293103839,0.06896229703807262011,0.08147054028017240821,0.00000006188988327252,0.00000056170384265190,0.00000016377188913522
0.14464853505293103839,0.06896229703807262011,0.09441026441879309751,0.00000005217378804596,0.00000070647628032851,0.00000014028205470838
0.14464853505293103839,0.06896229703807262011,0.10734998855741378682,0.00000004192887560572,0.00000074066707697623,0.00000011598132016656
0.14464853505293103839,0.06896229703807262011,0.12028971269603447615,0.00000003236074476479,0.00000071200159834729,0.00000009507375980796
0.14464853505293103839,0.06896229703807262011,0.13322943683465516545,0.00000002410825492968,0.00000065493685035817,0.00000007804517180409
0.14464853505293103839,0.06896229703807262011,0.14616916097327585476,0.00000001735982280005,0.00000058854927237572,0.00000006434148003519
0.14464853505293103839,0.06896229703807262011,0.15910888511189654406,0.00000001203745252207,0.00000052230543521466,0.00000005330373324295
0.14464853505293103839,0.06896229703807262011,0.17204860925051723337,0.00000000794382243269,0.00000046050569954982,0.00000004437749519096
0.14464853505293103839,0.06896229703807262011,0.18498833338913792270,0.00000000485198037748,0.00000040480770880050,0.00000003712654525171
0.14464853505293103839,0.06896229703807262011,0.19792805752775861200,0.00000000254985988473,0.00000035555609929097,0.00000003121063931227
0.14464853505293103839,0.06896229703807262011,0.21086778166637930131,0.00000000085727330715,0.00000031247136330876,0.00000002636327882466
0.14464853505293103839,0.06896229703807262011,0.22380750580499999061,-0.00000000037122415203,0.00000027500517415425,0.00000002237457273156
0.14464853505293103839,0.07077675593458658718,-0.15144449421499999939,0.00000001015792209668,0.00000027531881875934,0.00000000478712053478
